prediction_date,ticker,source_ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,prediction_uncertainty_pct,is_actionable_signal,is_regime_trade_allowed,market_regime_level,market_regime_position_multiplier,market_regime_reasons,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2026-02-25,GLOBAL,0700,2.99221046812739,,-3.157894736842104,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 31.9. Volatility is elevated at roughly 31.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -13.00%; 3-month excess return -19.63%; 6-month excess return -16.82%.,Model view: the forward return estimate was mildly positive at about 2.99%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 31.9. Volatility is elevated at roughly 31.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -13.00%; 3-month excess return -19.63%; 6-month excess return -16.82%.
2026-02-26,GLOBAL,0005,1.2654163209124707,,-7.655176623114224,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,True,caution,0.5,elevated_volatility,Technical state looks mixed. Volatility is elevated at roughly 32.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 12.95%; 3-month excess return 33.15%; 6-month excess return 40.12%.,Model view: the forward return estimate was mildly positive at about 1.27%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 32.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 12.95%; 3-month excess return 33.15%; 6-month excess return 40.12%.
2026-02-26,GLOBAL,0700,3.190044035285937,,-1.953125,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 29.3. Volatility is elevated at roughly 31.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -12.54%; 3-month excess return -20.88%; 6-month excess return -17.24%.,Model view: the forward return estimate was mildly positive at about 3.19%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 29.3. Volatility is elevated at roughly 31.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -12.54%; 3-month excess return -20.88%; 6-month excess return -17.24%.
2026-02-26,GLOBAL,1810,2.6519412580343307,,-8.470720626451788,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 33.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -1.52%; 3-month excess return -12.43%; 6-month excess return -35.08%.,Model view: the forward return estimate was mildly positive at about 2.65%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 33.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -1.52%; 3-month excess return -12.43%; 6-month excess return -35.08%.
2026-02-26,GLOBAL,3690,-4.343632420907606,,-7.395894560530736,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 29.8. Volatility is elevated at roughly 37.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -16.12%; 3-month excess return -20.61%; 6-month excess return -34.88%.,Model view: the forward return estimate was mildly negative at about -4.34%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 29.8. Volatility is elevated at roughly 37.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -16.12%; 3-month excess return -20.61%; 6-month excess return -34.88%.
2026-02-26,GLOBAL,9988,1.1994909923996362,,-11.678319544225301,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 34.8. Volatility is elevated at roughly 36.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -13.72%; 3-month excess return -7.93%; 6-month excess return 20.01%.,Model view: the forward return estimate was mildly positive at about 1.20%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 34.8. Volatility is elevated at roughly 36.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -13.72%; 3-month excess return -7.93%; 6-month excess return 20.01%.
2026-02-27,GLOBAL,0005,-0.17219586566159617,,-8.214532147201625,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,True,caution,0.5,elevated_volatility,"Technical state looks mixed. RSI is elevated near 72.2, so chasing strength may add risk. Volatility is elevated at roughly 31.9%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 12.74%; 3-month excess return 33.10%; 6-month excess return 40.41%.,"Model view: the forward return estimate was mildly negative at about -0.17%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is elevated near 72.2, so chasing strength may add risk. Volatility is elevated at roughly 31.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 12.74%; 3-month excess return 33.10%; 6-month excess return 40.41%."
2026-02-27,GLOBAL,0700,3.454290868478297,,0.19305019305020377,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 32.7. Volatility is elevated at roughly 31.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -13.30%; 3-month excess return -21.24%; 6-month excess return -18.66%.,Model view: the forward return estimate was mildly positive at about 3.45%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 32.7. Volatility is elevated at roughly 31.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -13.30%; 3-month excess return -21.24%; 6-month excess return -18.66%.
2026-02-27,GLOBAL,1810,3.051049029246977,,-4.240697112394532,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 32.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.61%; 3-month excess return -13.91%; 6-month excess return -38.58%.,Model view: the forward return estimate was mildly positive at about 3.05%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 32.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.61%; 3-month excess return -13.91%; 6-month excess return -38.58%.
2026-02-27,GLOBAL,3690,-3.696904605034011,,-5.2988329894073205,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 31.8. Volatility is elevated at roughly 37.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -16.13%; 3-month excess return -21.50%; 6-month excess return -36.46%.,Model view: the forward return estimate was mildly negative at about -3.70%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 31.8. Volatility is elevated at roughly 37.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -16.13%; 3-month excess return -21.50%; 6-month excess return -36.46%.
2026-02-27,GLOBAL,9988,0.9321878961357747,,-8.53743699742896,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 34.8. Volatility is elevated at roughly 34.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -13.20%; 3-month excess return -11.69%; 6-month excess return 16.11%.,Model view: the forward return estimate was mildly positive at about 0.93%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 34.8. Volatility is elevated at roughly 34.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -13.20%; 3-month excess return -11.69%; 6-month excess return 16.11%.
2026-03-02,GLOBAL,9988,1.2068457970197648,,-5.645159305568448,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 29.8. Volatility is elevated at roughly 34.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.91%; 3-month excess return -14.48%; 6-month excess return 7.86%.,Model view: the forward return estimate was mildly positive at about 1.21%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 29.8. Volatility is elevated at roughly 34.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.91%; 3-month excess return -14.48%; 6-month excess return 7.86%.
2026-03-02,GLOBAL,3690,-3.0547917267081623,,1.6795806159365823,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 27.3. Volatility is elevated at roughly 38.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -16.03%; 3-month excess return -22.14%; 6-month excess return -38.42%.,Model view: the forward return estimate was mildly negative at about -3.05%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 27.3. Volatility is elevated at roughly 38.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -16.03%; 3-month excess return -22.14%; 6-month excess return -38.42%.
2026-03-02,GLOBAL,1810,4.830500664099812,,1.6294536073407917,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 33.9. Volatility is elevated at roughly 36.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -3.00%; 3-month excess return -18.77%; 6-month excess return -39.76%.,Model view: the forward return estimate was mildly positive at about 4.83%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 33.9. Volatility is elevated at roughly 36.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -3.00%; 3-month excess return -18.77%; 6-month excess return -39.76%.
2026-03-02,GLOBAL,0700,2.811185464075498,,0.3891050583657574,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown",Technical state looks mixed. RSI is weak near 31.6.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -11.51%; 3-month excess return -18.68%; 6-month excess return -18.06%.,Model view: the forward return estimate was mildly positive at about 2.81%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 31.6. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -11.51%; 3-month excess return -18.68%; 6-month excess return -18.06%.
2026-03-02,GLOBAL,0005,0.9043759679579545,,-7.015034549634702,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 55.7. Volatility is elevated at roughly 36.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 7.67%; 3-month excess return 29.88%; 6-month excess return 35.93%.,Model view: the forward return estimate was mildly positive at about 0.90%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 55.7. Volatility is elevated at roughly 36.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 7.67%; 3-month excess return 29.88%; 6-month excess return 35.93%.
2026-03-03,GLOBAL,0005,1.884153092121195,,0.07363095911598894,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 38.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.18%; 3-month excess return 26.67%; 6-month excess return 37.05%.,Model view: the forward return estimate was mildly positive at about 1.88%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 38.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.18%; 3-month excess return 26.67%; 6-month excess return 37.05%.
2026-03-03,GLOBAL,0700,3.708160551477034,,8.423114593535752,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown",Technical state looks mixed. RSI is weak near 30.6.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -10.38%; 3-month excess return -17.13%; 6-month excess return -14.73%.,Model view: the forward return estimate was mildly positive at about 3.71%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 30.6. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -10.38%; 3-month excess return -17.13%; 6-month excess return -14.73%.
2026-03-03,GLOBAL,1810,5.408108228055212,,6.459781548787635,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 28.8. Volatility is elevated at roughly 38.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -5.63%; 3-month excess return -20.79%; 6-month excess return -39.45%.,Model view: the forward return estimate was mildly positive at about 5.41%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 28.8. Volatility is elevated at roughly 38.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -5.63%; 3-month excess return -20.79%; 6-month excess return -39.45%.
2026-03-03,GLOBAL,3690,-2.127027334083378,,4.560471749709061,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 25.4. Volatility is elevated at roughly 38.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.66%; 3-month excess return -26.66%; 6-month excess return -35.44%.,Model view: the forward return estimate was mildly negative at about -2.13%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 25.4. Volatility is elevated at roughly 38.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.66%; 3-month excess return -26.66%; 6-month excess return -35.44%.
2026-03-03,GLOBAL,9988,1.9326730481202916,,-0.9643939334768925,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 28.7. Volatility is elevated at roughly 34.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -14.89%; 3-month excess return -12.46%; 6-month excess return 12.65%.,Model view: the forward return estimate was mildly positive at about 1.93%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 28.7. Volatility is elevated at roughly 34.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -14.89%; 3-month excess return -12.46%; 6-month excess return 12.65%.
2026-03-04,GLOBAL,3690,-3.8165110281498973,,2.652519840219836,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 25.2. Volatility is elevated at roughly 38.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -14.02%; 3-month excess return -25.35%; 6-month excess return -33.17%.,Model view: the forward return estimate was mildly negative at about -3.82%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 25.2. Volatility is elevated at roughly 38.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -14.02%; 3-month excess return -25.35%; 6-month excess return -33.17%.
2026-03-04,GLOBAL,1810,2.8699145598803852,,4.187500476837158,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 31.8. Volatility is elevated at roughly 38.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -3.11%; 3-month excess return -19.99%; 6-month excess return -37.85%.,Model view: the forward return estimate was mildly positive at about 2.87%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 31.8. Volatility is elevated at roughly 38.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -3.11%; 3-month excess return -19.99%; 6-month excess return -37.85%.
2026-03-04,GLOBAL,9988,0.8712038587837826,,2.540418173065917,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 25.6. Volatility is elevated at roughly 35.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.53%; 3-month excess return -11.60%; 6-month excess return 8.91%.,Model view: the forward return estimate was mildly positive at about 0.87%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 25.6. Volatility is elevated at roughly 35.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.53%; 3-month excess return -11.60%; 6-month excess return 8.91%.
2026-03-04,GLOBAL,0005,1.1443757660180176,,1.6819548141536744,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,ticker_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 40.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.57%; 3-month excess return 22.15%; 6-month excess return 32.67%.,Model view: the forward return estimate was mildly positive at about 1.14%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 40.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.57%; 3-month excess return 22.15%; 6-month excess return 32.67%.
2026-03-04,GLOBAL,0700,2.4076146202178825,,9.090909090909083,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown",Technical state looks mixed. RSI is weak near 29.4.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -9.14%; 3-month excess return -15.10%; 6-month excess return -13.53%.,Model view: the forward return estimate was mildly positive at about 2.41%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 29.4. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -9.14%; 3-month excess return -15.10%; 6-month excess return -13.53%.
2026-03-05,GLOBAL,0005,1.1595154272029862,,-3.7341301179336983,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 41.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.63%; 3-month excess return 24.58%; 6-month excess return 33.88%.,Model view: the forward return estimate was mildly positive at about 1.16%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 41.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.63%; 3-month excess return 24.58%; 6-month excess return 33.88%.
2026-03-05,GLOBAL,0700,2.2593137262097844,,8.864541832669314,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown",Technical state looks mixed. RSI is weak near 28.3.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -9.55%; 3-month excess return -15.83%; 6-month excess return -14.71%.,Model view: the forward return estimate was mildly positive at about 2.26%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 28.3. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -9.55%; 3-month excess return -15.83%; 6-month excess return -14.71%.
2026-03-05,GLOBAL,1810,2.4258341428165617,,3.416144248627262,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 33.2. Volatility is elevated at roughly 38.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -1.69%; 3-month excess return -19.43%; 6-month excess return -38.58%.,Model view: the forward return estimate was mildly positive at about 2.43%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 33.2. Volatility is elevated at roughly 38.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -1.69%; 3-month excess return -19.43%; 6-month excess return -38.58%.
2026-03-05,GLOBAL,3690,-3.770326329630939,,2.9530160379089843,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 24.2. Volatility is elevated at roughly 38.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.75%; 3-month excess return -25.24%; 6-month excess return -25.97%.,Model view: the forward return estimate was mildly negative at about -3.77%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 24.2. Volatility is elevated at roughly 38.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.75%; 3-month excess return -25.24%; 6-month excess return -25.97%.
2026-03-05,GLOBAL,9988,0.8953807336519962,,4.196360192949378,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 23.6. Volatility is elevated at roughly 34.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -17.75%; 3-month excess return -14.56%; 6-month excess return 9.85%.,Model view: the forward return estimate was mildly positive at about 0.90%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 23.6. Volatility is elevated at roughly 34.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -17.75%; 3-month excess return -14.56%; 6-month excess return 9.85%.
2026-03-06,GLOBAL,0005,0.9143776633764326,,-9.393489079074502,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,True,caution,0.5,"benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 39.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.16%; 3-month excess return 23.42%; 6-month excess return 33.89%.,Model view: the forward return estimate was mildly positive at about 0.91%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 39.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.16%; 3-month excess return 23.42%; 6-month excess return 33.89%.
2026-03-06,GLOBAL,0700,3.231237109063807,,5.491329479768781,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 38.8. Volatility is elevated at roughly 31.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -9.50%; 3-month excess return -15.15%; 6-month excess return -14.64%.,Model view: the forward return estimate was mildly positive at about 3.23%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 38.8. Volatility is elevated at roughly 31.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -9.50%; 3-month excess return -15.15%; 6-month excess return -14.64%.
2026-03-06,GLOBAL,1810,4.131485226129384,,-0.29921747336902893,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 41.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.89%; 3-month excess return -16.00%; 6-month excess return -38.41%.,Model view: the forward return estimate was mildly positive at about 4.13%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 41.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.89%; 3-month excess return -16.00%; 6-month excess return -38.41%.
2026-03-06,GLOBAL,3690,-2.7333998177591616,,-1.1711145657107291,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 31.6. Volatility is elevated at roughly 41.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -15.19%; 3-month excess return -21.73%; 6-month excess return -26.82%.,Model view: the forward return estimate was mildly negative at about -2.73%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 31.6. Volatility is elevated at roughly 41.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -15.19%; 3-month excess return -21.73%; 6-month excess return -26.82%.
2026-03-06,GLOBAL,9988,0.9227231147732312,,1.377202061045657,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 30.8. Volatility is elevated at roughly 38.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -16.18%; 3-month excess return -14.55%; 6-month excess return 11.32%.,Model view: the forward return estimate was mildly positive at about 0.92%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 30.8. Volatility is elevated at roughly 38.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -16.18%; 3-month excess return -14.55%; 6-month excess return 11.32%.
2026-03-09,GLOBAL,9988,1.1379593124388911,,4.118106586971604,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 29.4. Volatility is elevated at roughly 38.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -14.95%; 3-month excess return -15.66%; 6-month excess return -6.13%.,Model view: the forward return estimate was mildly positive at about 1.14%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 29.4. Volatility is elevated at roughly 38.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -14.95%; 3-month excess return -15.66%; 6-month excess return -6.13%.
